theta,theta_dot,tau_load,T,theta_TE
359.79817505615438,1500.1033432621866,-605.307579040527,25.359999999999999,-0.02341455509300984
359.8259547476963,1500.1033432621866,-598.94800186157204,25.050000000000001,-0.023212687820930878
359.85374380109999,1500.6088838017163,-597.151279449463,25.149999999999999,-0.023141217091610957
359.88153580990121,1500.7684752648327,-597.151279449463,25.149999999999999,-0.02307437813975011
359.90932491504446,1500.6116777365164,-598.768711090088,24.98,-0.023121479261041158
359.93710391740871,1500.0661276690066,-596.32921218872104,25.329999999999998,-0.022979188695334433
359.96487500766909,1499.6388740610582,-597.47147560119595,25.329999999999998,-0.022947506135734888
359.99263345677775,1498.9562518676189,-597.47147560119595,25,-0.022756750575390162
0.020390644462985261,1498.8881350009469,-596.83370590209995,25.420000000000002,-0.022541012806638696
0.048168861411180638,1500.0237152025504,-595.47519683837902,25.059999999999999,-0.022253181355865622
0.075955965245732365,1500.5036070657927,-597.44572639465298,25.329999999999998,-0.021853621205353359
0.10375074835307985,1500.9182877967648,-597.69868850707996,25.07,-0.021688722265655509
0.13154423795682726,1500.8484386023611,-592.43464469909702,25.07,-0.021700142349519221
0.15933357696541672,1500.6243064638297,-594.64859962463402,25.059999999999999,-0.021750411002926864
0.18711756293956663,1500.3352426040954,-594.64859962463402,25.210000000000001,-0.021843774021195601
0.2148982096048796,1500.1549199269002,-599.23958778381302,24.969999999999999,-0.021994063614447557
0.24268628201603848,1500.5559102025786,-600.06999969482399,25.399999999999999,-0.022241549136739765
0.27047354831484999,1500.5123801358216,-598.24299812316895,25.050000000000001,-0.022138284089439009
0.29825974255798771,1500.4544891294356,-597.79596328735295,25.050000000000001,-0.021854741896542702
0.32603452292590795,1499.8381398676952,-597.79596328735295,25.300000000000001,-0.021566575170523988
0.35379436177523854,1499.0312978638503,-600.11124610900902,25.109999999999999,-0.021565215439938563
0.38155145839632626,1498.8832175387383,-597.07736968994095,24.969999999999999,-0.021749622482965348
0.40931004306551882,1498.9635721363991,-597.07736968994095,25.309999999999999,-0.022158476198074182
0.43707442883826469,1499.276831728276,-599.76005554199196,24.989999999999998,-0.022403900391885334
0.46483815233708586,1499.2410689363446,-602.28538513183605,24.989999999999998,-0.022458728386713298
0.49259430728895731,1498.8323674010574,-599.94840621948197,25.420000000000002,-0.022489475484623267
0.5203549512148431,1499.0747719978306,-597.68748283386196,25.059999999999999,-0.022436533935400862
0.54811539335422832,1499.0638755268012,-597.68748283386196,25.210000000000001,-0.022380540752863786
0.57587108057413539,1498.8071098749824,-600.58641433715798,25.079999999999998,-0.022394726864679328
0.60363351781359142,1499.1716109306251,-601.50599479675304,25.039999999999999,-0.022647338800223561
0.63140885076538245,1499.8679793967183,-601.50599479675304,25.039999999999999,-0.023001359345004076
