theta,theta_dot,tau_load,T,theta_TE
359.98247070755559,-600.128453326098,88.742743580668403,25.43,0.0082102086790376942
359.97135721767921,-600.128453326098,87.449322634854596,25.129999999999999,0.0082119771553765628
359.96024374643196,-600.12744734952639,86.914072860964893,25.129999999999999,0.0083281399926015878
359.94913286116054,-599.98780465716766,86.914072860964893,25.390000000000001,0.0084229413741310245
359.93802567944442,-599.78781266974613,87.609301520502797,25.190000000000001,0.0084390211801634672
359.9269227776665,-599.55669600748649,88.669549068158801,25.170000000000002,0.0082665029881462352
359.91581736235804,-599.69242665911247,89.676629266337102,25.170000000000002,0.00801511005672121
359.90471295391359,-599.63805599914281,89.353572053142997,25.379999999999999,0.0078472836610110046
359.8936077466048,-599.68119467386327,89.353572053142997,25.379999999999999,0.0077898075998645705
359.88250402112351,-599.60117599163027,88.076363572640901,25.32,0.0079030140010843165
359.87140099620996,-599.56334533026711,87.004910350431302,25.32,0.0080494665447725638
359.86029615935774,-599.66119001979303,87.004910350431302,25.289999999999999,0.0081218748069592749
359.84918717087652,-599.88537798667687,86.936007372857006,25.300000000000001,0.0081771446580818051
359.83807751287662,-599.92153199477298,86.872111186040797,25.32,0.0081077745879312383
359.82696573146922,-600.03619600054049,87.116013421537104,25.32,0.0080496641855600255
359.81584975909891,-600.26250799496859,87.805520034494407,25.280000000000001,0.008055340085789486
359.80473538550626,-600.17617400376719,87.805520034494407,25.329999999999998,0.0081594133083708019
359.79362351302467,-600.04111400685292,87.049494630038097,25.300000000000001,0.0083578802201278203
359.78250889211103,-600.18952933505682,86.063872106536905,25.300000000000001,0.0085451816136129458
359.77139770777768,-600.00395400020136,86.655627090409695,25.32,0.0085607377971421809
359.7602854710492,-600.06078333906328,87.626944497459505,25.32,0.0084739137055679491
359.74916808307438,-600.33895063983232,88.1593332480589,25.280000000000001,0.0083582941402620663
359.73804797253115,-600.48596933589204,87.719450917178506,25.280000000000001,0.0083017235436454555
359.72692477000021,-600.6529366708055,87.719450917178506,25.23,0.0084122787645546961
359.71580109351879,-600.67852999689183,87.936650268632206,25.309999999999999,0.0084838291858527169
359.70467638948168,-600.73401800434647,89.476596054625105,25.239999999999998,0.0085706563930474256
359.69355147228424,-600.74552865870305,89.476596054625105,25.239999999999998,0.0085899709805393187
359.68242698970391,-600.7220593381769,90.912114490522697,25.34,0.0084379439508212931
359.67130566429609,-600.55157202507883,90.631734208075301,25.190000000000001,0.0082784011586390007
359.66018227964219,-600.6627713094307,90.188990853904599,25.170000000000002,0.0081632462226027599
359.64906254059258,-600.46590867759721,90.188990853904599,25.170000000000002,0.0082568431021210007
359.63795086265446,-600.03060865855605,90.410958577508794,25.41,0.0085480707802251567
359.62684383616084,-599.77943065649777,89.1747580975006,25.41,0.008731968693798527
359.61573845913586,-599.69035935027262,90.772639605121597,25.199999999999999,0.0087928471887850027
359.60463428559262,-599.62537133355681,90.772639605121597,25.370000000000001,0.0086940204121645059
359.59352729738248,-599.77736334765791,90.600739789097304,25.350000000000001,0.00858929112226927
359.58241591229637,-600.01479464837416,89.872132524506199,25.350000000000001,0.0086377374883221687
359.57130175911118,-600.16427200134217,89.872132524506199,25.219999999999999,0.0087421770334516983
359.56019315454336,-599.8646466626783,90.3174984833596,25.219999999999999,0.0088765234211692287
359.54908601112339,-599.78574467940246,92.098008644343494,25.370000000000001,0.0090576046013193714
359.53797643797515,-599.91695000281618,92.329036275033502,25.199999999999999,0.0090852959295651351
359.52686845014836,-599.83134264856699,90.466033275846598,25.219999999999999,0.0089895290564139269
359.51576130050626,-599.78608067177424,92.6151386040614,25.219999999999999,0.0087588973783632174
359.5046565536789,-599.65632867722502,92.6151386040614,25.370000000000001,0.0086076702558066914
359.493555341741,-599.46544464750855,94.738494722663702,25.370000000000001,0.0087215482436152018
359.4824579627163,-599.25846733394292,93.688737593738793,25.34,0.0089041805883239376
359.47136148086429,-599.21002000832925,93.688737593738793,25.34,0.0091082954503083208
359.46026467924696,-599.22728733638382,93.447934800140303,25.199999999999999,0.0091264003677184371
359.44916489637023,-599.38827534370853,95.673095664154999,25.34,0.0090068382143094032
359.43806280796304,-599.51277398810123,93.829642990785004,25.190000000000001,0.008879607121497754
359.42695745060496,-599.68929733650043,93.829642990785004,25.190000000000001,0.0087358636898116435
359.41584917717307,-599.84676532167248,93.861591084193094,25.440000000000001,0.0087920110615685668
359.40474365113568,-599.69840601967724,95.6583137104885,25.129999999999999,0.0089662780788802923
359.39364315424729,-599.42683197151223,97.418796708440397,25.469999999999999,0.0091269664073202091
359.38254224756793,-599.44896068610274,97.418796708440397,25.18,0.0092262898968139741
359.37143746245664,-599.65839600804895,96.244108229173193,25.489999999999998,0.0091268173979771605
359.36033276219774,-599.65381398311615,94.667684396229305,25.489999999999998,0.0089434410170026821
359.34922488406164,-599.82541934718688,94.135772482844899,25.399999999999999,0.0088785775031762736
359.3381156617163,-599.89800664803818,94.135772482844899,25.399999999999999,0.0089430498584444039
359.32700317249373,-600.07441802096412,94.322454252535593,25.210000000000001,0.0091095279108709439
359.3158894477163,-600.14113798069195,94.297897135960696,25.350000000000001,0.0092790017184901791
359.30477076727175,-600.40874400588336,96.605789256785997,25.199999999999999,0.0093742222030839938
359.29365000687653,-600.52106134120788,95.267068775542796,25.199999999999999,0.0094255059980477649
359.28252275722218,-600.87148133544827,95.267068775542796,25.34,0.0093228494224086769
359.27139466938263,-600.9167433342252,94.087611924125198,25.18,0.0092000762719825456
359.26026830243228,-600.82381532098009,97.301733172146498,25.23,0.0092102794124211476
359.24914265672828,-600.78486801561974,97.301733172146498,25.23,0.0092811168463844476
359.23802067629651,-600.5869433150541,97.527515593470994,25.309999999999999,0.009363124968318667
359.22690167608641,-600.42601134492998,98.189127229348102,25.309999999999999,0.0093670510181481387
359.21578418462951,-600.34453867431262,98.658335048953901,25.350000000000001,0.0092478469052247082
359.20466528274079,-600.42070199054899,98.658335048953901,25.350000000000001,0.0091229286038930039
359.19355147311126,-600.14571999463271,99.080335984270107,25.260000000000002,0.0089947620634371044
359.18244017287645,-600.01021267840133,99.081051240092705,25.289999999999999,0.0088878069081989239
359.17132949560494,-599.97657266092642,98.128330484429696,25.289999999999999,0.0089300134096689087
359.16022150053095,-599.83173399663542,98.128330484429696,25.289999999999999,0.0090029815038288746
359.14911497487645,-599.75238534257039,97.666752060264599,25.32,0.0090341632181749534
359.1380062264692,-599.87241399246375,96.639167861839297,25.350000000000001,0.0089435993353458396
359.12689864841974,-599.80921467044027,97.337495963275003,25.260000000000002,0.008720520684868267
359.11578928948131,-599.90538267372301,97.337495963275003,25.469999999999999,0.0085505201633484518
