theta,theta_dot,tau_load,T,theta_TE
359.98238045929639,-299.79625734686135,296.30235389499097,25.350000000000001,0.017367245413527639
359.97682867675292,-299.79625734686135,296.30235389499097,25.350000000000001,0.017418487826879672
359.97127464040733,-299.9179626610138,295.43689434968201,25.170000000000002,0.017446167772301898
359.96571830474119,-300.04212597255474,295.68723388758099,25.170000000000002,0.017483523108571764
359.96015919475298,-300.19193936186252,297.84182284376902,25.530000000000001,0.017522646946828493
359.95460179323442,-300.09968200332901,297.20429148725202,25.210000000000001,0.017538688465292791
359.94904552896293,-300.03827066151831,297.07649911361898,25.300000000000001,0.017522579686798975
359.94349010288897,-299.99300799222959,297.06910813678599,25.300000000000001,0.017507979640702082
359.93793491687637,-299.98004467952018,296.14213659073602,25.23,0.017460701573500555
359.93238208918496,-299.85269533765484,296.14213659073602,25.23,0.017454315804610182
359.92683055396304,-299.78290198259566,295.229708579744,25.16,0.017485026686536322
359.92127937679021,-299.76356733470931,295.21301927721697,25.16,0.017559384509459246
359.91572765323468,-299.79307199804077,297.53783911917702,25.600000000000001,0.017663457735093896
359.91017535743231,-299.82397332649231,297.27963176722898,25.23,0.017713369387472099
359.90462233519742,-299.86320068595171,298.03351140421802,25.41,0.017723439052294936
359.89906684392628,-299.99652864092604,298.03351140421802,25.41,0.017679735183542242
359.8935081364815,-300.17020201732447,298.30507019818702,25.32,0.017654418738124695
359.8879488257532,-300.20277932853139,298.30507019818702,25.190000000000001,0.017640769686426888
359.88238955951886,-300.20037665386371,298.765933366529,25.43,0.017650796920716499
359.87683063786449,-300.18176933542543,298.90421615889301,25.149999999999999,0.017699958345281326
359.87127315253116,-300.10420800205316,297.115838183861,25.600000000000001,0.017746174708522192
359.86571823246908,-299.96568334967503,297.115838183861,25.600000000000001,0.017771050330689337
359.860162961605,-299.98462666048499,297.103440416269,25.420000000000002,0.017770209044562321
359.85460682771588,-300.03123001265328,299.19913997639901,25.420000000000002,0.017723962673780368
359.84905153098782,-299.98602331461313,298.80598769259302,25.359999999999999,0.017680231901911512
359.84349620218518,-299.98775534556114,298.80598769259302,25.16,0.017664444934688366
359.83793916491345,-300.08001267111865,297.73429605177603,25.59,0.017710464696292599
359.83238041193863,-300.1726606412567,297.53903121221401,25.59,0.017790219020998213
359.82681811890137,-300.36382401059251,297.98725819435799,25.190000000000001,0.017847026598352363
359.82125520809865,-300.39718334742457,297.98725819435799,25.52,0.017873606541050229
359.81569233039505,-300.39539599375581,297.20619883611198,25.23,0.017869810884599144
359.81012737998759,-300.50732200299586,297.40360944314102,25.350000000000001,0.017860795692020735
359.80455996158025,-300.64059399771355,298.97097336899901,25.350000000000001,0.017888698109355151
359.79899363385198,-300.5816973280277,299.13929690591101,25.350000000000001,0.017932944207619272
359.79342907356818,-300.48625532416145,299.13929690591101,25.210000000000001,0.018016997101542649
359.78786504517285,-300.45753334597498,299.89532231036702,25.469999999999999,0.018127843116953309
359.78229969946921,-300.52866799946548,299.44018118860498,25.149999999999999,0.018236066940595718
359.77673726259269,-300.37159132938586,298.39233140853997,25.57,0.018253791046987822
359.7711780170618,-300.19925866884302,298.65077717909497,25.239999999999998,0.018276705718063661
359.76561817858044,-300.23127799330734,299.537694399082,25.239999999999998,0.018281186409201147
359.76005353446925,-300.49078200438942,300.08105040562799,25.440000000000001,0.018317965380516523
359.75448875274049,-300.49821335279518,300.08105040562799,25.260000000000002,0.01842746924907648
359.74892527071586,-300.42802933117133,301.28864065273302,25.440000000000001,0.0185072587638462
359.74336278935823,-300.37399331155774,301.28864065273302,25.440000000000001,0.018583952131479262
359.73780122999995,-300.32420534703266,301.30175367614697,25.170000000000002,0.018662573349636728
359.73224261361719,-300.16528467053189,300.35618547870899,25.170000000000002,0.018650912162527723
359.72668723306168,-299.9905499948411,299.663579423854,25.579999999999998,0.018593602717867943
359.72113526219766,-299.80642665881857,301.35253683954897,25.239999999999998,0.018573703442037182
359.71558369488912,-299.78463466207154,300.16187431357798,25.32,0.018595226320500848
359.7100346545804,-299.64817667000545,300.16187431357798,25.379999999999999,0.018690078419307903
359.70448652386409,-299.59905867868821,300.44130092159497,25.170000000000002,0.018799862715694792
359.69893917959286,-299.55659064768741,302.24159982700297,25.170000000000002,0.018849516696936696
359.69339302327171,-299.49244134232515,301.83652661282099,25.550000000000001,0.018816929728039035
359.68784701700025,-299.48433865770397,301.83652661282099,25.219999999999999,0.018755275139441849
359.68230141948152,-299.46226601329005,301.78645870524201,25.460000000000001,0.018665048598353804
