theta,theta_dot,tau_load,T,theta_TE
359.96956234901353,-200.23589952663855,599.10995949625499,24.93,0.029476917243485043
359.96585427680003,-200.23589952663855,598.51701241934404,25.309999999999999,0.029530982586896824
359.96214425605177,-200.34112040672935,599.55675596675303,25,0.029609962885301384
359.95843309081232,-200.40292293172857,600.11656285721801,25.23,0.029710874794691946
359.95472124467278,-200.43969153535167,599.39749233692805,25.02,0.029796206704152711
359.95100856034338,-200.48495378694452,599.39749233692805,25.07,0.029859158933615498
359.94729670075066,-200.440418007424,600.07126332178905,25.07,0.029896811276289958
359.94358500362205,-200.43164494289107,599.90937708727995,25.039999999999999,0.029943437415071543
359.93987454101483,-200.36498078953196,599.90937708727995,24.989999999999998,0.030006011952190128
359.9361635589346,-200.3930323328467,599.744152992267,25.079999999999998,0.030102549742332139
359.93245557054087,-200.23137326410648,600.11060239203005,24.98,0.030215539866240655
359.92874671291111,-200.27831200408659,599.35529224339598,25.120000000000001,0.030319676215860621
359.92503765970491,-200.28887313676816,599.81377122566403,25.120000000000001,0.03041034564201273
359.92132803528654,-200.31971859289908,599.81377122566403,25.079999999999998,0.030486079760460527
359.91761905969008,-200.28468220708791,600.80368528409997,25.079999999999998,0.03052420086702394
359.91390911034438,-200.337264667005,600.737881748424,24.969999999999999,0.030569414502439048
359.91019755601837,-200.42393360633827,600.40266518624605,25.07,0.030644647778686709
359.90648493067283,-200.48176865796387,600.40266518624605,24.940000000000001,0.030704691174004914
359.90277106356285,-200.54882393955145,599.96182918093496,24.940000000000001,0.030752481474168779
359.89905757932956,-200.52814859779355,600.44462686117004,25.120000000000001,0.030784382377371432
359.89534469424802,-200.49579440214126,600.90572844812004,24.899999999999999,0.030818785438921095
359.89163273014077,-200.44606179331296,600.90572844812004,24.859999999999999,0.030816309156345638
359.88792074740752,-200.44706759401254,601.722550597495,24.859999999999999,0.030817455719540757
359.88421035620127,-200.36112513774358,601.00777161214,25.219999999999999,0.030849951625850108
359.88050239471124,-200.22992046285773,599.65879913077299,25.219999999999999,0.030876581245860547
359.87679558288778,-200.16783846633535,600.36189560436003,24.899999999999999,0.030908347629207723
359.87308727680738,-200.24852834188783,601.53253096729895,25.309999999999999,0.030897687089587268
359.86937812012104,-200.29446106132843,601.67391320156003,24.93,0.030859211045945401
359.86566853399,-200.31765107521127,601.54755133957303,25.350000000000001,0.030830300726811533
359.86195729217519,-200.40705800008013,601.60691757284599,24.940000000000001,0.030796508201688746
359.85824304218892,-200.5694992593254,601.11505998552605,24.940000000000001,0.030788103528031439
359.85452812889383,-200.60531793456957,601.731610504581,25.359999999999999,0.030783798753220713
359.85081472951487,-200.52356646294083,601.731610504581,24.98,0.030718217082157006
359.84710376709751,-200.39197053891451,601.54802817678797,25.300000000000001,0.030678613109401117
359.84339446036307,-200.30256365801364,601.025891426312,24.989999999999998,0.030580188873958882
359.83968635607033,-200.23763181040246,600.676369747683,25.219999999999999,0.030487686806703315
359.83598035656803,-200.12397312168656,599.74510666669698,25.219999999999999,0.030411268689055942
359.83227349300364,-200.17063247807948,599.74510666669698,25.039999999999999,0.030347533113299994
359.82856664185692,-200.16996192229576,600.80130109802496,25.109999999999999,0.030358886970076573
359.82485955788042,-200.18253473332047,601.32200733685602,25.010000000000002,0.030335688756571104
359.82115254427032,-200.17873494286073,601.08001245022001,25.079999999999998,0.030297081296684465
359.81744563517401,-200.17309120093975,601.40831487277899,25.050000000000001,0.030231882512904863
359.8137351849839,-200.36431026672423,601.76641962127906,25.050000000000001,0.030153544823131699
359.81002461268633,-200.37090406892807,600.03311634458498,24.98,0.03009251215052804
359.80631552636652,-200.2906612708687,601.31270901116204,25.100000000000001,0.030011804770423901
359.80260922883969,-200.14006644950373,601.84605143619206,25.170000000000002,0.02991858559729519
359.79890287129388,-200.14330747278902,601.84605143619206,25.170000000000002,0.029855936563138414
359.79519661205563,-200.13799886586398,600.658249933511,24.870000000000001,0.029778688521424901
359.79149282702974,-200.00439139539847,599.77681634149701,24.870000000000001,0.029736098107158205
359.78778977050501,-199.96505233526577,600.87354193610395,24.91,0.029675177192019831
359.78408711651986,-199.94331519957566,600.87354193610395,24.91,0.029637825987112384
359.78038328699739,-200.00679421296215,600.48158174533603,25.280000000000001,0.029646074399558416
359.77668165332727,-199.88821818844565,600.83396444725599,24.91,0.029635279339878931
359.77298302058523,-199.72616806842089,601.13222612526704,25.300000000000001,0.029633385651870472
359.76928518671122,-199.68302919584443,601.08668817122998,25.300000000000001,0.029599596225880164
359.76558672264201,-199.71705973698803,599.22153940457599,25.329999999999998,0.02957305870496264
359.76188872009504,-199.69213753826929,599.69623085215505,25.329999999999998,0.029577324171985057
359.75819040607291,-199.70895719526283,599.69623085215505,25.359999999999999,0.029573267744247414
359.75449290437052,-199.66509192755802,599.93178843638805,25.359999999999999,0.029595221086615001
359.75079803313571,-199.52304668144345,599.62470526989796,24.969999999999999,0.029612197021307834
359.74710528635319,-199.40832625375535,600.54810053683502,24.969999999999999,0.029618918063815398
